step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
220000.0,0.002,-0.144550711095,0.1357447681275,0.05288005538025001,0.009860659368393204,0.00405594521575763,-0.0014358275612931341
220100.0,0.00201,-0.008190285073425,0.016040339238,0.11256239846250002,0.00989381653050415,0.004202710291476633,-0.0013072187131057025
220200.0,0.00202,-0.11262663851250002,-0.0178949778525,0.06783057939525002,0.010010915771355768,0.004283309648848224,-0.0013463718903387817
220300.0,0.00203,-0.18682274115750003,-0.15909235833750002,-0.010714036599000002,0.009898091136475074,0.004286063513768242,-0.0012954465843054853
220400.0,0.0020399999999999997,0.06468553448175,0.009202655065800001,0.12378705024,0.010039239008691692,0.004357404430023206,-0.001339834136053572
220500.0,0.0020499999999999997,-0.05160798485325001,-0.19507267332,-0.06516755777175,0.009904322949225528,0.004376100348700841,-0.0014576517344834612
220600.0,0.0020599999999999998,-0.04438245654675,-0.00030159166374750003,0.12125216218500001,0.01003184735656047,0.0042815625578630605,-0.0014615886314701776
220700.0,0.00207,0.09086824784100002,-0.06395474210475,0.28211677583250006,0.010039576156998957,0.00432858656962559,-0.0013522940630438776
220800.0,0.00208,-0.06599935090875,0.12315142838250001,0.065012880093,0.010054730948126334,0.00447047034726858,-0.0014269776787202268
220900.0,0.00209,0.027623579177250005,-0.08715887131350002,0.035814767157750005,0.01005570755371962,0.004640774274401003,-0.0014356191432669458
221000.0,0.0021,-0.05459646642975001,-0.16743037232250002,-0.09766493429700002,0.010101614000670304,0.004776099143297038,-0.0012607902305412917
221100.0,0.00211,0.048731577846000004,0.13905991947750002,0.056147486708250004,0.010095194963363644,0.004662924700059994,-0.0012561926169319959
221200.0,0.00212,-0.03573905813100001,-0.028739506866000006,-0.021234756243750003,0.01033557682897299,0.00471363448711147,-0.001110506432876405
221300.0,0.00213,-0.08747444701275,-0.01885898086275,-0.07225376217675002,0.010225832279638995,0.0047522673387849785,-0.0010502208492078496
221400.0,0.00214,0.023102735307750002,-0.07358867649525001,0.001094618534625,0.01034080948339855,0.004661657017037007,-0.0010991150775204355
221500.0,0.00215,-0.04150175943900001,-0.101333815275,0.1536354194025,0.010403291847560434,0.004697784671792116,-0.0011761852462895388
221600.0,0.00216,0.11377740680250001,0.053577871536,-0.15027119635500003,0.010343060814205619,0.004750558402642328,-0.0011525497525187586
221700.0,0.00217,0.1522877766375,0.0361744496295,0.035276553075750006,0.010478654180965302,0.004935400661490734,-0.0010371100318024048
221800.0,0.00218,-0.09630037228350001,-0.19350971493000002,-0.06573404355525,0.010465420051301489,0.004960345018109281,-0.0011305462795675382
221900.0,0.00219,0.040019257152000005,-0.006057635888850001,-0.08311076024475,0.010494752524604724,0.004910009289648536,-0.0010569606598586716
222000.0,0.0021999999999999997,-0.100988986035,0.047163585630000004,0.052203390818250005,0.010506620000343582,0.0051944718062683975,-0.0010724280579785662
222100.0,0.0022099999999999997,0.08478021728925,0.009190942301100001,-0.018433324670250002,0.010582553363518423,0.005077929520025543,-0.001124727347101538
222200.0,0.0022199999999999998,0.07155201663750001,-0.1377618449025,0.041500126080000005,0.010573774536557766,0.0051789268278587194,-0.0011005153733267205
222300.0,0.0022299999999999998,0.0442839878985,-0.1010433874275,0.0012412951860750001,0.010669994433629615,0.005280123488336367,-0.0012192651655074176
222400.0,0.00224,-0.11707308348750001,-0.1773101880375,0.030979133871,0.010827447424177673,0.005379322626376501,-0.0013107554442478198
222500.0,0.00225,0.13911703638,0.09190696993275001,0.0030458395311750005,0.010737153048165497,0.005339726058013429,-0.0014382593406472915
222600.0,0.00226,-0.06392206884525001,-0.2305510850475,-0.07618367358000001,0.010920072835931865,0.005408143303490802,-0.0014127560729976197
222700.0,0.00227,0.00562397664255,0.006161492493975,-0.035012674404750005,0.010897108523941082,0.0054993420558902386,-0.0015197696698620352
222800.0,0.00228,-0.079441049415,-0.005405964860625,0.11433955790250001,0.01085444004378694,0.005625999304607984,-0.0014386268669341572
222900.0,0.00229,-0.15191732230500002,-0.069364711836,-0.18492412344,0.010826696479139348,0.005644391083291434,-0.0013575271719781133
223000.0,0.0023,0.06038306118600001,-0.062777541162,0.11097240656250001,0.010999629899060843,0.005630427086748955,-0.0014339650167350358
223100.0,0.00231,-0.08282771595,-0.060659022863250006,0.06456999662400001,0.010923434134256208,0.005627990217214561,-0.0014250569742245368
223200.0,0.00232,0.08645297246250001,-0.09369150785925001,0.040806265652250005,0.011008835001375627,0.005745366769947963,-0.0013902812358616212
223300.0,0.00233,-0.08042152989675001,0.04672696911225001,-0.10174545822,0.010972641909753968,0.005746392559170372,-0.0013215672676072765
223400.0,0.00234,0.09184590743475,-0.19708305251250002,-0.088730209281,0.011014147065165503,0.005612406853701408,-0.0013963471724250034
223500.0,0.00235,0.11255236728750001,0.021811602508500002,0.04551779607900001,0.010962265466376535,0.005735805148423333,-0.0013257564087545543
223600.0,0.0023599999999999997,-0.0717251040555,-0.1088317132875,0.15700947097500004,0.01112901682583581,0.005802346883399546,-0.0012645891816229825
223700.0,0.0023699999999999997,-0.15943220238750003,-0.05157112484475,0.07291773476925001,0.0111267188910231,0.0058224340259894905,-0.001141212168346227
223800.0,0.0023799999999999997,-0.11241821298750002,0.09487891628250002,0.2074349718,0.011105979700854196,0.006002803708859959,-0.0012987927438701608
223900.0,0.0023899999999999998,0.0629083659225,-0.11262199782750001,-0.05459836931325001,0.011090276064831069,0.006070914618473378,-0.0012554568170150236
224000.0,0.0024,0.2482117083075,-0.103477163265,-0.1353098103,0.011130865593895065,0.006029097853117839,-0.0011976208339795564
224100.0,0.00241,0.019036878178500003,0.17876885260500003,-0.016530150367500003,0.011239764384550141,0.006109362960166457,-0.0010397162314683005
224200.0,0.00242,-0.0912446600835,-0.08773550682225001,-0.03688567513575,0.011163416184551508,0.006101438945450172,-0.0010623310510332897
224300.0,0.00243,0.17339127141000002,-0.020315219709750004,0.24241706328000004,0.011097636764125824,0.0062937885896278654,-0.0009145735527507067
224400.0,0.00244,-0.060840028830000004,-0.219936794805,0.057804532453500014,0.011315480919156646,0.006328511008982982,-0.0009258158114207863
224500.0,0.00245,0.017352342960750004,-0.08487414151125001,0.029764665593250004,0.01118582030045347,0.006318957010198525,-0.0009562257427093733
224600.0,0.00246,-0.07148751618225001,-0.06675664787925001,-0.12880279986,0.01107992067064958,0.006284141837140027,-0.0009448406744076818
224700.0,0.00247,-0.044629471698,-0.11363998983750002,0.021164772079500002,0.011322763065570934,0.006482853277727255,-0.0008195142864173712
224800.0,0.00248,0.048376587735000004,-0.12399524271750002,0.06756024429525001,0.011451682604297457,0.0064544664131572175,-0.000922144474334571
224900.0,0.00249,-0.0777473594835,0.054252596737500006,-0.13344989873250002,0.01169066594814002,0.006641002825608692,-0.0009290924484696033
225000.0,0.0025,0.098201482596,-0.008748201193725,-0.018000531144750004,0.01162887143636213,0.00675832628158942,-0.0008648759300431688
225100.0,0.00251,-0.08890031774400001,-0.07216513421250001,-0.07779569657475001,0.011541855196940913,0.006767348194479723,-0.000813792467417136
225200.0,0.0025199999999999997,0.0046358951646,-0.1643034625575,-0.2023581536025,0.011645424844543116,0.006710003193969764,-0.000788115266760578
225300.0,0.0025299999999999997,0.07031087050050001,0.044276010581250004,0.25026770401500004,0.011613401011446192,0.006767765026643033,-0.0007359330983750033
225400.0,0.0025399999999999997,0.002184227865225,0.06952957470375,-0.23036143504500003,0.011573080810176117,0.006754531632642222,-0.0006186580905137483
225500.0,0.0025499999999999997,-0.20018631302250003,-0.32388998292000004,0.01789310334,0.011606524193953444,0.006880536567458987,-0.0005079884988254411
225600.0,0.0025599999999999998,-0.04362098093325,-0.025749867144750003,-0.054108184294500004,0.011638818399794172,0.006877911382750865,-0.0004736626344850868
225700.0,0.00257,0.1044559323675,0.07929237929550001,-0.013008833040000002,0.011589019720649064,0.006860688472754244,-0.0004042961373875232
225800.0,0.00258,0.01884784929825,-0.142715472165,-0.24627503292000003,0.011613624129000018,0.006888686295693081,-0.0002426128334380493
225900.0,0.00259,-0.07825936585425,0.1346074760625,-0.10390088415000001,0.01165180172046371,0.006963475186272292,-0.00019027804452857464
226000.0,0.0026,0.02847964370475,-0.11598022243500002,-0.14710549938000003,0.011623737832266277,0.006963108528880403,-9.007604064909125e-05
226100.0,0.00261,0.004501926188025001,-0.13583953740000002,-0.1400962107825,0.01164295917969772,0.006841262041892384,-5.1863108039028585e-05
226200.0,0.00262,-0.051007895646750005,0.11653683105750003,-0.025362334483500004,0.01175055743483256,0.007122436276920577,-5.734730207690347e-05
226300.0,0.00263,0.13319125653750002,0.036276373460250005,-0.15708103682250002,0.011738842045839654,0.00695389042171534,-4.61952590355056e-05
226400.0,0.00264,-0.09951819489150002,-0.11066715486750002,-0.0671584106235,0.01180404879854492,0.007018136276275051,-3.819799247419294e-05
226500.0,0.00265,0.2693518320675,0.12988273184250002,0.06355188606375001,0.011895184048798833,0.007111639096740078,6.853308695612905e-06
226600.0,0.00266,-0.12858549826500001,-0.05278692959925001,-0.074666931549,0.011906073242699546,0.007207536729806975,-2.198139888090297e-05
226700.0,0.00267,-0.102053141715,-0.017705903376000004,0.0118692084735,0.01201232258120491,0.0072787343330945895,3.412537803619554e-05
226800.0,0.00268,0.21427474367250002,-0.17739316308000003,0.023115310753500002,0.01188299590193288,0.0072741777756586004,6.968680315673441e-05
226900.0,0.0026899999999999997,0.07314080986275001,-0.03324003203325,-0.030142408233000004,0.011917699064888642,0.007430552747654145,7.962206604401256e-05
227000.0,0.0026999999999999997,0.10858748964,0.1094324894775,-0.11770115663250003,0.012080359272634598,0.007358646301953394,0.00012562619431522105
227100.0,0.0027099999999999997,0.10653182830500002,-0.05382787476150001,-0.12446822781750001,0.012356250433709571,0.007424728554167661,7.08416225172138e-05
227200.0,0.0027199999999999998,0.10446785832,0.14402712429000003,0.03827420253825,0.012285197357535999,0.007604368858620396,9.265301056413666e-05
227300.0,0.00273,-0.0246086264445,0.038159898819000004,-0.03894680396775,0.012238386048908614,0.007747375473272185,0.00018974252900168443
227400.0,0.00274,0.055417936575750004,0.129706274355,-0.007706542703475002,0.012314911403152608,0.007774275863591383,0.00025633966447658504
227500.0,0.00275,-0.019467569210250002,0.030665034477000003,-0.0521655043875,0.01232245140885625,0.007830516655245113,0.0003289719992281708
227600.0,0.00276,-0.0137139030525,-0.13148657487,0.11364652530000001,0.012203115383085807,0.00786289899370792,0.00030515336475598747
227700.0,0.00277,-0.00781863723375,-0.056087872144500006,-0.16769505348750002,0.01219008680170976,0.008038036911017225,0.00044259844946079496
227800.0,0.00278,0.03505980876825,0.15649955291250003,-0.03186657368475,0.012180551263375956,0.008087013270607712,0.00037900980140159973
227900.0,0.00279,0.08183111871375001,-0.0367768145955,0.10170767412750001,0.01215528721920613,0.008108997444318956,0.0005530518880430828
228000.0,0.0028,0.10248259759500002,-0.048948316074000006,-0.12334233481500001,0.012165550591580481,0.008165777391561681,0.0006576773147776315
228100.0,0.00281,-0.06929550888750001,0.141075385185,0.134931847785,0.012194680067746957,0.008221713234450674,0.0007889787730110343
228200.0,0.00282,-0.053975172940500006,-0.05539455177900001,-0.12186733665750002,0.012126280280199998,0.00829015640491447,0.000903247278460753
228300.0,0.00283,0.044965640690250004,0.1406528802,-0.11942057095500001,0.01215258810027597,0.008389372899340159,0.0009881733513903007
228400.0,0.00284,0.193157610555,-0.012359269875750001,0.304798387215,0.012109983501300855,0.008449172971180944,0.0009188976237275456
228500.0,0.0028499999999999997,-0.21069789011250004,-0.21751071966750002,-0.29898709449000005,0.012302645523782347,0.008508595743575244,0.0010009383477370887
228600.0,0.0028599999999999997,0.08099921107950002,0.025460984503500005,0.1074807875925,0.01231122820467859,0.008518469656108014,0.0010991635275659644
228700.0,0.0028699999999999997,0.14033022087000002,-0.115282984845,0.049566901146,0.012414255899277056,0.008492850960220314,0.0014128909722340034
228800.0,0.0028799999999999997,0.0553333008165,0.060753676625250004,-0.062494836306,0.012401073643031649,0.008525323699814402,0.0013344660055218357
228900.0,0.0028899999999999998,-0.049985902312500004,-0.12177295242,-0.056210684124,0.012407977910379106,0.0085872461177066,0.0014797978782094157
229000.0,0.0029,0.26155395126000003,0.005647931392425001,0.08484991673025,0.012500204182739385,0.00871161315812472,0.0015866390653990288
229100.0,0.00291,-0.18320081823750003,-0.088574533551,0.15251834167500003,0.012448285977898063,0.00891029770095125,0.0015240167827326983
229200.0,0.00292,-0.027370554440250005,-0.026583488184750002,-0.23374068459,0.012441687029006764,0.008880215566108093,0.0014209556007042893
229300.0,0.00293,0.06866587837725001,-0.009455726918925001,0.08905609682550002,0.012544285662013713,0.009040484731588302,0.0014546376655735287
229400.0,0.00294,0.09225990010650001,-0.21590205357000003,-0.0166854694335,0.01244168835850637,0.009086758080052907,0.0014722362064530088
229500.0,0.00295,0.025166813710500002,-0.1660633359525,0.08348042424225001,0.012693470380565779,0.009089959987605527,0.0016284236713554369
229600.0,0.00296,-0.14240821423500002,-0.06163049656575001,0.09142446028275,0.012869468834368349,0.009189362646107759,0.0016341606390216817
229700.0,0.00297,0.031097261595750006,0.14728825928250003,-0.008024883967275001,0.012932030001542371,0.009254025200435681,0.001715240871894161
229800.0,0.00298,-0.14992218239250002,-0.088041722118,-0.11289614274750001,0.012950632547451307,0.009326231795737501,0.0016583472329673758
229900.0,0.00299,0.0009736011728625002,-0.039567589818750006,-0.038229849546000005,0.013163937392962882,0.009389444607314626,0.0016957389042891317
230000.0,0.003,-0.20821381654500004,0.0114621818955,0.02056050119025,0.013198674725194464,0.009296380927134138,0.001617606466891715
230100.0,0.0030099999999999997,0.051571843239000006,0.06421278040275001,-0.08302344241275,0.013223969834250959,0.009287302792022785,0.001658605518792912
230200.0,0.0030199999999999997,-0.3030310056375,-0.10499706866250003,-0.18556048497000002,0.013279704038920375,0.009272884867006285,0.0016098191274713132
230300.0,0.0030299999999999997,0.09021047532525,0.1463370404475,0.1285508552475,0.013476131923290452,0.009184256242415024,0.0016331465816126314
230400.0,0.0030399999999999997,-0.020023713764250002,-0.16765625614500002,-0.18378608157000004,0.013307342006676819,0.009135584402735202,0.0014218645376497098
230500.0,0.0030499999999999998,0.00946266332445,0.20024525377500002,-0.039468117039750006,0.013440426571135717,0.00930680710339735,0.0015237449156511264
230600.0,0.00306,0.09861487035750001,0.00175088809665,-0.08955702330750001,0.013490930631475514,0.009299441482250297,0.0013803996091701386
230700.0,0.00307,-0.10574270920500002,-0.058931008074750005,-0.08971146489900002,0.013597946894566896,0.009490957843867462,0.0013893941190381278
230800.0,0.00308,0.06888565432875002,0.22795746902250003,-0.05902177298325,0.013573613790895337,0.009369198697594453,0.0014256938410172812
230900.0,0.00309,0.0391029853095,-0.047184665283000006,-0.03125547247725,0.013750812710343126,0.009402608139539801,0.001441340212054291
231000.0,0.0031,-0.126078798825,-0.20747165145000002,-0.13263584355,0.013759290439384246,0.009288916247272799,0.001459174310770306
