step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
320200.0,0.01202,0.24258070315500002,0.06879386806425,-0.042138834297,0.060737530135685495,0.08466988833334109,0.03148526544822384
320300.0,0.012029999999999999,-0.08366710339575001,-0.08632426438125002,-0.005605651408350001,0.060831942750265,0.0846838240165536,0.03162651372932259
320400.0,0.012039999999999999,0.25759590291750006,-0.16243581989250003,-0.0292279359225,0.06092914750744863,0.08471353407405134,0.031743616825275094
320500.0,0.01205,-0.0201108218535,0.3354201498375,0.09899349857775001,0.060868528881849626,0.08456491306171258,0.03165063889974159
320600.0,0.01206,0.09162010061925001,0.24056414313750002,0.07170093905625001,0.06089374693611924,0.08469391634321759,0.03168806984168596
320700.0,0.012069999999999999,0.04944170296275,0.004988010584025,-0.040627120012500004,0.06099467559578237,0.08471243271892409,0.031691436710329215
320800.0,0.012079999999999999,0.21475389946500004,0.36168659919,0.2872462121025,0.06097436320607987,0.08467759364261535,0.03181502566006171
320900.0,0.01209,0.2086399185675,0.17785174989750002,-0.15629262699750002,0.06090704154264286,0.08461104086215596,0.03185744238222421
321000.0,0.0121,-0.02165690861775,-0.07313464727625,0.01494821887125,0.06099696999958899,0.08466178381825895,0.03199477768586034
321100.0,0.01211,0.1328839986075,-0.01513426677,-0.0027263591717250004,0.061036229973800496,0.08472549358285822,0.03215764281471159
321200.0,0.012119999999999999,-0.05687674299825,-0.01107385687275,0.009356590944225,0.06098767444915525,0.08486076794967322,0.03234450132866033
321300.0,0.01213,0.28572845479500003,0.19446872565750004,0.05204144509725001,0.06106019288185788,0.08470427597587071,0.03233488411897434
321400.0,0.01214,-0.07381341939825001,0.2755766726475,0.2648607635625,0.06108206170006075,0.08486428302538072,0.032451823605449334
321500.0,0.01215,0.12437327616000002,0.03170369577375,-0.04786052025825,0.06111077823198962,0.0849696657248342,0.03263450604448021
321600.0,0.012159999999999999,0.228058155675,0.20658643572000002,0.03149137430250001,0.06122988149357463,0.08502415012733383,0.03260592156283771
321700.0,0.01217,-0.03241910701575,-0.11281520433750002,0.1121778903525,0.06130619279105837,0.08506599531468809,0.03247243411812646
321800.0,0.01218,-0.10263757418250001,-0.05227723647825,0.07662854200575,0.06155083982507087,0.08504160410484246,0.03249022297324021
321900.0,0.01219,0.09667219551675,0.22043299346250003,-0.00032712837045000004,0.061580495470537004,0.08502977246058623,0.03248819531864184
322000.0,0.012199999999999999,0.12411253653750003,0.0225067730685,0.08976370604250002,0.06153419375434375,0.08499034502857372,0.032448457876712335
322100.0,0.012209999999999999,-0.04699114466550001,0.03777033256500001,0.19874720418000003,0.06154447093681787,0.08487992780397773,0.032422539719381714
322200.0,0.01222,0.1364503954275,-0.001040566105425,0.06858368252400002,0.06166552399132487,0.08485015417720146,0.032392273614095336
322300.0,0.01223,0.007784068284825001,-0.04793542476450001,-0.09574736069850001,0.06182553251511362,0.08491986399144966,0.03246262669851602
322400.0,0.01224,0.0425270691405,-0.11902266768,0.0388380812295,0.06176089886916438,0.08487145341525665,0.03241188207115339
322500.0,0.012249999999999999,-0.1906512860175,-0.024504860525250003,0.12460594875750002,0.06186295604513425,0.08486000086835542,0.03247902447293352
322600.0,0.01226,-0.007130815066725001,0.22713001867500004,0.01086789557175,0.061924076536498,0.0849561400568819,0.03250423801570752
322700.0,0.01227,-0.16741498105500002,-0.1436592233475,0.15587646495750002,0.06200571252251351,0.08523359362823316,0.03255295391047003
322800.0,0.01228,-0.0905565539025,0.11055337702500001,0.16025544774750003,0.06208970602717151,0.08529930903761428,0.032693172628243776
322900.0,0.012289999999999999,0.03154712433075001,0.145181074185,-0.08321558298375001,0.06208695952996,0.08549980467559679,0.032992920795073766
323000.0,0.0123,0.09639001957725,0.09130972187925,-0.02566024518225,0.06209098589820362,0.08547390262184841,0.03286508213602602
323100.0,0.01231,-0.05769332117325001,-0.062513253138,0.1346186826075,0.06210848051230615,0.08542268220208042,0.03300286309082352
323200.0,0.01232,0.244812649725,0.11126904563250002,0.23115905531250003,0.06226326033425553,0.0854733087013079,0.033098553323473764
323300.0,0.012329999999999999,0.11029561635750001,0.20335287126,0.0311970251775,0.06239316647723927,0.08552082170620041,0.03330277836487002
323400.0,0.01234,0.10386251237250002,0.1062832679475,0.19475787681,0.062374202496318774,0.08556930045891967,0.03326009251337502
323500.0,0.01235,0.030106527024,0.07914558875475,0.16997701407750002,0.062452575202798156,0.08564026787083716,0.03340841324097027
323600.0,0.01236,-0.04143631868775,0.01959564705,-0.01752743864025,0.0624659658233719,0.08569679723667696,0.03338328901415727
323700.0,0.012369999999999999,0.3128461557375,0.16771500438,0.17427382229250002,0.06249501897518927,0.08566153563005195,0.0333705530518754
323800.0,0.012379999999999999,-0.1318836371475,-0.0879936555645,0.05864053260450001,0.06250039186939374,0.08584509699303697,0.0334189161127229
323900.0,0.01239,0.08007054820275,0.15125326865250002,-0.05890140597600001,0.062477758302273256,0.0857849066084312,0.033227798802632894
324000.0,0.0124,0.16625128369500003,0.11712147630750001,0.19660701753,0.062428728767119,0.08584295395307497,0.03327859645549077
324100.0,0.01241,0.1257625635,0.14807270730000002,-0.0024234733141500005,0.06261253356848274,0.08593342863536421,0.033210012990815524
324200.0,0.012419999999999999,0.0006178900635600001,0.18419073309000003,0.1558416699525,0.06273310435601312,0.08591875335057922,0.03327528914162953
324300.0,0.01243,0.010405326681750001,0.130287677205,-0.045302075154000004,0.06288024989903312,0.08622971749576672,0.033461879707188655
324400.0,0.01244,0.16264852133250002,0.14737754687250001,0.1533395808,0.06284979941619062,0.08609235136551921,0.03354329109615849
324500.0,0.01245,0.09041134403175001,0.12642373952250002,0.1073709512925,0.0629640200869375,0.08620926257117345,0.033566682378924385
324600.0,0.012459999999999999,0.09289892141775,-0.14782151249250003,0.15178163799750002,0.06290411005644775,0.08610427289315646,0.03350954791588996
324700.0,0.01247,0.17185407996750002,0.12118196422500001,0.1177722462525,0.0629308540258526,0.08627516922541258,0.03363711189046208
324800.0,0.01248,0.11780647383750001,-0.18176323940250003,-0.008082397861125001,0.06282243932776162,0.08629491083669796,0.03352839622419046
324900.0,0.01249,0.300899279625,0.06716132675700001,0.23878339679250005,0.06288147386870811,0.08652164182739046,0.033514026228945344
325000.0,0.012499999999999999,0.043003487131500005,-0.026091902854500006,0.04553456637975001,0.06284261004180937,0.08666090346077694,0.03349864331163859
325100.0,0.01251,0.1941819353775,0.12123272805,0.18452583513,0.06293449696408425,0.08689151151073946,0.033488837345636596
325200.0,0.01252,0.17455435068750003,0.2247716894325,-0.07202695832325001,0.06291954998695085,0.08688015320115446,0.03337930096459685
325300.0,0.01253,0.22197600096000006,0.31368906828,0.22659625884000004,0.06287008377975276,0.08693175159053021,0.03340158534271591
325400.0,0.012539999999999999,0.014468005245750001,0.01955265789225,0.0387968176365,0.06299318075456038,0.08720260544413269,0.03346364709165391
325500.0,0.012549999999999999,0.23398834315500006,0.31438150306500007,0.33342370283250006,0.06299797907592913,0.08727065667492745,0.03346426985790203
325600.0,0.01256,-0.1786153148325,-0.02108199259425,-0.0053629365914250006,0.06310219446781289,0.08741887465187995,0.03355438990269129
325700.0,0.01257,-0.13682497368750002,-0.013312508118000001,0.03304237228950001,0.06303824640758526,0.08751039647940821,0.033538732191984534
325800.0,0.01258,0.0687676785915,0.09276547740600001,-0.030459349793250004,0.06306823451000226,0.08755195530052758,0.03356905881666691
325900.0,0.012589999999999999,-0.07415237482800001,0.023670176586000003,0.1787054940825,0.0630025063655885,0.08754867167847781,0.033626861473999965
326000.0,0.0126,0.09890869968525001,0.017294928162750002,0.0802331535495,0.06296188181872439,0.08762693412207895,0.033734746416619964
326100.0,0.01261,0.13885993432500002,0.2500762098975,0.0030077455868250005,0.06299071631575139,0.08773345818128957,0.033857871564843836
326200.0,0.01262,0.24665298530250004,0.19611932004000002,-0.1437027930975,0.06295569676441888,0.08785246766253406,0.03379882336731383
326300.0,0.012629999999999999,0.0609057259335,0.073196738223,-0.1481138351175,0.0630465405123815,0.08802818088953808,0.033897126864426454
326400.0,0.01264,-0.029756384301000003,0.10205218926000001,0.09719220149625,0.06306719337759141,0.08810513394714782,0.03385404500901385
326500.0,0.01265,-0.002685223653525,0.26021666391000003,0.048557914902,0.06315099352425856,0.08808231622589283,0.03388535765614885
326600.0,0.01266,0.09014593231350002,0.023454273276000002,0.014280439498500002,0.06321246791243654,0.08810113931541406,0.0339437920440541
326700.0,0.012669999999999999,0.06870567073125002,0.04521479278575001,0.008984379838875001,0.06317743787497979,0.08824205801161908,0.03395864530164198
326800.0,0.012679999999999999,0.04853782012800001,0.423106997355,0.17332894640250002,0.06329200850454478,0.08830746033029659,0.03406720329253473
326900.0,0.01269,0.11257854966750003,0.0655934459985,-0.032680165812000006,0.06326442700867978,0.08829127571540432,0.03396875596331805
327000.0,0.0127,0.019919202093000004,-0.07968288787200001,-0.014726804494500003,0.06332164658785529,0.0884249346997942,0.03401636317512929
327100.0,0.012709999999999999,-0.11994979143000001,0.28042574264250003,0.1023674822625,0.06321994349057804,0.08858000969058781,0.03403021246662029
327200.0,0.012719999999999999,0.020183469852,-0.0367392676035,0.088144263018,0.06312520690957603,0.08859210896051357,0.034077496531322984
327300.0,0.01273,-0.30932792882250004,0.07438691383200001,-0.11878697559750001,0.06314855288871853,0.0886879562828842,0.034095090032343366
327400.0,0.01274,-0.07421156180025,0.0450992366895,0.24720318005250003,0.06312352469672729,0.08874988434113473,0.03416265857211636
327500.0,0.01275,-0.115405425975,-0.06309665715675,0.0075397128135000005,0.06315947718583828,0.08881229033162773,0.03431933687246136
327600.0,0.012759999999999999,-0.062904999906,0.00492451111845,-0.1035416768925,0.06323594688297202,0.08886028001795623,0.034332714069499115
327700.0,0.01277,0.07487846572500001,0.085127003115,-0.0264071492475,0.0633304848097254,0.08898925216684836,0.034381271206731734
327800.0,0.01278,0.08065464427125,-0.057984368116500005,0.05753038854675001,0.06332921865607176,0.08891905844990113,0.034437544424592736
327900.0,0.01279,0.24869522107500003,0.14552733210750002,0.10091230834125,0.06330439389934925,0.08891854639894738,0.03462351913629524
328000.0,0.012799999999999999,0.01751564035725,-0.008700778053975,-0.12256967089500001,0.06318086452719689,0.08902140543411613,0.03471654159619273
328100.0,0.01281,-0.0030904231391250003,-0.15440595549750002,-0.07134782852400001,0.06318764157818511,0.08917204064408,0.034710456462016114
328200.0,0.01282,0.28484535675750006,-0.10139821744500002,0.09486544208400001,0.06305161911977587,0.0890592835800275,0.03471553942050861
328300.0,0.01283,-0.18653089476,-0.060825940602,-0.05558363942775,0.063024919222693,0.08910120673012982,0.034820532747745485
328400.0,0.012839999999999999,-0.03159244902975,-0.023126554788750003,-0.03276292705875,0.06304808267244737,0.08919503748083057,0.03491509656759599
328500.0,0.012849999999999999,0.27442262142750007,0.28518493736250006,-0.02780386674975,0.06301275989850366,0.08918757669613907,0.03485475554463262
328600.0,0.01286,0.18143742886500003,-0.042237007076250006,0.153204474045,0.06286550727826341,0.08925755764737332,0.03488067922670886
328700.0,0.01287,-0.007228337947425001,0.127282377705,0.007792187761050001,0.06286712865046525,0.08941041450067458,0.034971562267493234
328800.0,0.012879999999999999,0.2375576885325,0.13727297204250002,0.21873650898750002,0.06314844363144025,0.08961637202225209,0.035144085803762236
328900.0,0.012889999999999999,0.08032639585425001,0.0511537134675,0.41682068289750007,0.06304550604051887,0.08950646737701969,0.03507440139787236
329000.0,0.0129,-0.012324748448250001,0.2042260799775,0.038697854522250004,0.06310309940407301,0.08946672543929994,0.035128976463448855
329100.0,0.01291,0.23420442885000003,-0.09771339500475001,-0.09039007186125,0.06301331617118314,0.08942451529854745,0.03514042921300011
329200.0,0.01292,-0.024948856542750003,0.06314819105175001,-0.055745110947750004,0.06301025857785061,0.08946258456215395,0.03513945019514474
329300.0,0.012929999999999999,0.13381372641,0.27180860868,0.08717501947875,0.06295209736923812,0.08951765532721034,0.035205990874865985
329400.0,0.01294,-0.05085140019750001,0.0708349031355,0.22575910155750004,0.06290693091708999,0.08935858747939034,0.03528389805325873
329500.0,0.01295,0.06263064929625001,0.3174718851675,0.09244436024250001,0.06301983334198749,0.08932876906696408,0.035381070822646486
329600.0,0.01296,0.09306799433925,-0.18253598438250002,-0.0041017661013,0.0631603050855115,0.08938297008471696,0.03553455399617023
329700.0,0.012969999999999999,0.1878289186725,0.137944361625,0.26862420711,0.06323143291972862,0.08945072263074062,0.03549777240916723
329800.0,0.01298,0.035767273090500006,-0.035082954438000004,0.16985531262,0.063355044203011,0.08962820598826937,0.03555099573794211
329900.0,0.01299,-0.09123408074025001,0.17995841823750003,-0.07394765374500001,0.06324470779320851,0.08960267875292124,0.035675593606030856
330000.0,0.013,0.22848635512500004,0.11273081074500002,0.18277457436000002,0.06317400461105313,0.0896244079447675,0.03576020378071836
330100.0,0.013009999999999999,0.06853318822350002,0.121583981295,-0.0009235322043150002,0.06317794663484688,0.08959460517641463,0.035764504437256865
330200.0,0.013019999999999999,0.14293516503,0.04380675525450001,0.13672935328500002,0.06320237193498214,0.08966467692042175,0.0358083793493299
330300.0,0.01303,0.08043943402425001,0.039606776249250006,0.04994357075400001,0.06317498600345986,0.08959971443026449,0.03589375104725365
330400.0,0.01304,-0.13704910458750003,0.18244112391750003,0.08221842947325,0.06333550914932423,0.08963553533467748,0.03589886674871725
330500.0,0.013049999999999999,-0.053574718302,0.005576026714125,0.1076368888875,0.06327660509724588,0.08946818413517686,0.03584823691893701
330600.0,0.013059999999999999,0.15798051911250002,-0.039837358512,0.17506686267000002,0.06343110070358349,0.08956888181234349,0.03591786491719938
330700.0,0.01307,-0.03572867130525,0.05074120622025,0.31393812513,0.06340700818058613,0.08953252521684099,0.035911390574446
330800.0,0.01308,0.005500716907875001,-0.05372708577075,0.028939835510250003,0.06327988758749538,0.08952114472924,0.03596246315343963
330900.0,0.01309,0.0557741577855,0.1662186874425,-0.024047268719250003,0.06333274326914688,0.089459180418475,0.0360396706487635
331000.0,0.013099999999999999,0.30365683950000005,0.042285292491750004,0.17223476812500002,0.06334405209920124,0.08942787986447874,0.03601677137253587
331100.0,0.01311,0.18589087539750002,0.0313270494705,0.099936130119,0.06326017368150474,0.089478247149025,0.036001091323719626
331200.0,0.01312,0.0017565851961000003,0.009284418362625,0.18743277845250003,0.06319668450599011,0.08940983242289875,0.03607594087286016
331300.0,0.01313,0.2602864667025,0.02519307816375,0.034756430572500004,0.06340459289656113,0.08939220698981125,0.036187226890936786
