step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
271000.0,0.0070999999999999995,0.20861297625,-0.041392733739,0.040700098330500006,0.09952151890770379,0.03322388053688111,0.035099556333863455
271100.0,0.00711,0.18431934491250002,0.006008638563900001,0.044913645766500004,0.09950580579273506,0.03328122867539345,0.03507114360962683
271200.0,0.00712,-0.04723150479075001,-0.08430840958575,0.010896737733000001,0.09958429262578075,0.033394707973555794,0.035113139227178125
271300.0,0.00713,-0.027335311578750004,-0.12635731085250002,-0.1750421799,0.09970332661374996,0.03352650275228184,0.03509723957859248
271400.0,0.00714,0.12413530426500002,-0.08446397588475002,-0.030669727851000004,0.09970964290536877,0.03342871204176886,0.035015770956823615
271500.0,0.00715,0.05899525217775001,0.10815930032250001,0.1243632551175,0.09972151703420597,0.03347548672413962,0.03494662119446606
271600.0,0.00716,-0.015984501057000004,0.0307829423265,0.016176083327250002,0.09979349076330805,0.03350787795626446,0.035009073838684485
271700.0,0.007169999999999999,0.377301531495,0.22590330729750002,0.030838081365000006,0.09980972440374414,0.03360953402928905,0.035043925818344146
271800.0,0.00718,0.1422807777825,0.3067416284625,0.2598316593075,0.09980736433921608,0.03357034410097401,0.03505678926007257
271900.0,0.007189999999999999,-0.13676662062000003,-0.08451771866475001,0.1305246054525,0.09987579997466565,0.033658861854454554,0.03510184018659434
272000.0,0.0072,0.0004814737741275,0.037821157185,0.08024603499675,0.09992132800498833,0.03371063693716405,0.03510580552440529
272100.0,0.007209999999999999,0.08319718337700001,0.06637734990075,0.06497854206375,0.10006250516106849,0.03375179723401675,0.03513711679216173
272200.0,0.00722,0.0133822014795,0.11313595875750002,-0.01338780779175,0.10010042694826317,0.03392056167588615,0.03521751306455021
272300.0,0.0072299999999999994,-0.027494920745250003,-0.19405391124000002,-0.15048694767750004,0.1001332949031844,0.03383424379495755,0.03519304986086517
272400.0,0.00724,-0.04836826287300001,-0.32373614117250005,-0.11383538496750002,0.10010996031046794,0.033718805507427146,0.035166079349913365
272500.0,0.0072499999999999995,0.11176302527250001,-0.11304089564250001,-0.06871552154775001,0.10018934708656123,0.03374320154958522,0.035176598851000176
272600.0,0.00726,0.13999248438000003,0.03832464718950001,0.21270791466750003,0.10017583655321145,0.03369401871451713,0.03512395469576132
272700.0,0.0072699999999999996,0.14707384545000002,-0.06947597783175,0.12375394736250002,0.10012451375204524,0.03364407154965601,0.035114280576393986
272800.0,0.00728,0.19678917961500003,0.04209034521825,0.18749939964000004,0.10024961925943562,0.033619365826467185,0.03504884958053517
272900.0,0.00729,0.3160013554425,0.10397702988750002,0.03214034370225,0.10017834762358276,0.03365231516769032,0.03509262494700162
273000.0,0.0073,0.035785246119000004,-0.10351238383500001,-0.12811787325750001,0.1002078266355261,0.033656302239231085,0.03516650938793056
273100.0,0.00731,0.08361977651475,0.015276289969500003,0.05071776164175001,0.1002641611325769,0.033646406759144064,0.035127162789443736
273200.0,0.007319999999999999,-0.0204121664565,0.04993095680475001,-0.05301292994550001,0.10023468577342913,0.03366218393827078,0.0352420841811867
273300.0,0.00733,0.21693487956000002,0.23021280140250003,0.017015031022500002,0.10021578698414543,0.03363645184298458,0.03530934765299253
273400.0,0.007339999999999999,0.1400524991775,-0.0006220511064075001,0.21753001194750002,0.10018624948819073,0.0335947023414598,0.03537071443158447
273500.0,0.00735,0.07305408174225002,0.135994058025,0.04260256133175001,0.10032647281096108,0.03349052011456812,0.03538171546074873
273600.0,0.007359999999999999,0.31674847533000006,-0.037145752092750006,0.1636880753025,0.10029541807962836,0.03356352614585075,0.03536449011665442
273700.0,0.00737,0.014304400834500002,-0.0006925164732150001,0.07534739275875,0.10021217086369212,0.03357180273105524,0.035365756198116216
273800.0,0.007379999999999999,0.039268609128,-0.16814663874750002,-0.06457744705125,0.10024314150949652,0.03364456035445314,0.03550340332198734
273900.0,0.00739,0.24973558564500004,0.05296931763900001,-0.19300564332000003,0.1002994733128876,0.033701152079338506,0.03555669823105372
274000.0,0.0073999999999999995,0.22271466021000005,0.0982573633335,0.25876550752500005,0.10033729093176877,0.03370654048981764,0.03559986753326305
274100.0,0.00741,0.0451722433785,0.16097932368000004,-0.12879507889500003,0.10034484899912567,0.033792443005231064,0.03561150470918699
274200.0,0.0074199999999999995,0.10458895182750001,-0.007572211084725001,0.10576448394750002,0.10043929333044717,0.03390968475113311,0.03561874288145467
274300.0,0.00743,0.09490910100000001,0.043572275019000004,0.022040317351500003,0.10037324471199996,0.03387819352976634,0.03562009013149181
274400.0,0.0074399999999999996,0.16226779264500002,0.027756079853250005,0.0595081988445,0.10050229774793434,0.03396552470680373,0.03562161924262076
274500.0,0.00745,0.22461214308750002,0.1127229985875,0.11848709412750001,0.10035451981072477,0.03388435063400488,0.03553830669685895
274600.0,0.00746,0.0095051811183,-0.004539569945400001,-0.17588749384500002,0.10027607756702714,0.03379736632654264,0.03554258358524083
274700.0,0.00747,-0.00127334418225,0.013334228145000002,-0.07899376438800002,0.10035389422562868,0.03395769068455235,0.03559036017029933
274800.0,0.00748,-0.0046204001403,0.23361199170750002,-0.06973951605075002,0.10031369816993535,0.03400488572891224,0.03557042750308892
274900.0,0.007489999999999999,0.1186521525525,0.0242108569185,0.15771888783000002,0.10025822550856998,0.03391771059556857,0.035606829027248724
275000.0,0.0075,0.15751570080750002,-0.0338955409485,0.16512175312500002,0.10042429603466019,0.03393970060378884,0.035686158402023285
275100.0,0.007509999999999999,0.23193115181250004,-0.0572412343545,0.07233195974550001,0.10054233614087185,0.03406678569786059,0.035661891798188766
275200.0,0.00752,-0.07924746293625001,0.03793930720125,0.095796647205,0.10051272212425141,0.03408033484771306,0.035726377143268234
275300.0,0.007529999999999999,0.038051611778250005,-0.046357510804500006,-0.14313650793750002,0.10054491433374443,0.03404507702639211,0.03584679954719596
275400.0,0.00754,0.022456542213000003,-0.092520388443,0.11746449183000002,0.10058861939430071,0.03412003490659074,0.03590500263608075
275500.0,0.007549999999999999,0.32118375429,0.08810180277675002,0.13028904509250003,0.10051424449937299,0.03426016440628802,0.035874328705501266
275600.0,0.00756,-0.09171790457550001,0.03888099540675,0.13718281305750002,0.10053040043525696,0.03419794687400555,0.03591727013111566
275700.0,0.0075699999999999995,0.38548769983500003,0.1363452808725,0.0021112721427000002,0.10056862749829294,0.03414404383886747,0.03592326063942617
275800.0,0.00758,0.12125319570000001,-0.014380656003000002,0.09293085905775,0.10068854171391074,0.03421022747328682,0.035961923637452375
275900.0,0.0075899999999999995,0.15067761093,0.06469162006125,-0.06374805025050001,0.10071959697752074,0.0342004202487287,0.03607580194187427
276000.0,0.0076,0.1273896504825,0.0337140395025,0.21179373012,0.10073567157387506,0.034096727408063604,0.03607730762947443
276100.0,0.00761,0.0732029372865,-0.11724058384500001,0.1070697323325,0.10086098816702412,0.034136609282529796,0.03598905605924913
276200.0,0.00762,0.09295049989575001,-0.17747142651000003,0.013884785638500003,0.10094965790101047,0.034243793836617985,0.03601173776235747
276300.0,0.00763,-0.09645652120125,0.04035899683725,0.004849285918575,0.1010566378491746,0.034299111142280334,0.0360063066482283
276400.0,0.007639999999999999,-0.054664976315250004,-0.04097109710925,0.25656718059000005,0.10112716949441584,0.03431994522779122,0.0359270278890395
276500.0,0.00765,0.3244023935775,0.006879154569525,0.08560665033375,0.10112744091662457,0.0343084297078341,0.035971668063806465
276600.0,0.007659999999999999,0.214867626645,-0.037102353582,0.081941182995,0.1012381619299018,0.0343256621317111,0.03596754919788028
276700.0,0.00767,0.10747821393750001,-0.05537503253100001,-0.05414808709275001,0.10118998222280372,0.03429903054004469,0.03592462493446576
276800.0,0.007679999999999999,0.13727370158250002,0.08996828831025,0.14182758145500002,0.10128198129167579,0.034326157123406024,0.03592176143372101
276900.0,0.00769,-0.0015091443785250002,-0.143782667595,-0.054717216445500004,0.10126896593007952,0.03439627638014422,0.03597445663221185
277000.0,0.007699999999999999,-0.012103315833,0.06382306418775001,0.09487706406150001,0.10119876071560277,0.034500789721770335,0.03595053202056969
277100.0,0.00771,0.09154438044675,-0.03592686705825,0.208130608455,0.1012417673218877,0.03442664744078301,0.03594822686509645
277200.0,0.007719999999999999,0.22773234513750004,-0.010770085536,0.020799412368000002,0.10127419002133106,0.034464282839643125,0.03604780871420667
277300.0,0.00773,0.20802868563750004,0.11683014666750001,0.0852428196165,0.10136337900254369,0.034497159726063986,0.03606491273967682
277400.0,0.0077399999999999995,0.33971965329750003,-0.07140611370375001,-0.06346770930675001,0.10147884262067604,0.03445009444876367,0.03603354265525545
277500.0,0.00775,0.1878480083025,0.04656620990700001,-0.08738990953875,0.10144374566097915,0.03460664771273959,0.0361547562912857
277600.0,0.0077599999999999995,0.048983001648000006,0.10791589740750002,-0.041822753999250006,0.10141671573820596,0.03448443031551801,0.036122199834828735
277700.0,0.00777,0.12848579446500002,-0.05662972480725,-0.11860879558500001,0.1013343939334242,0.034363882090034034,0.036129329504363705
277800.0,0.00778,0.1127337390375,0.1296548113875,-0.038491681452,0.10139538055039529,0.03437546679555748,0.0361986525688961
277900.0,0.00779,0.21289275173250002,0.12633237477,0.19462541463750002,0.10145019810390912,0.034355600204543986,0.03623625625596554
278000.0,0.0078,0.03573841269075,0.14099518644750003,0.21567666624000004,0.10150987004575841,0.0343222440667802,0.03625600501880287
278100.0,0.007809999999999999,0.0933970462635,0.12312189214500001,-0.026626891761750003,0.1016542831878273,0.034390568559806704,0.03630180594592195
278200.0,0.007819999999999999,0.3168834098325,-0.04363203245100001,0.027321845486250003,0.10164519227345764,0.03446327955468623,0.03629426771035203
278300.0,0.00783,0.23759774230500003,-0.09398282534025001,-0.06884283843675,0.1016839743517755,0.03448168609774596,0.0363308990223908
278400.0,0.00784,0.051633057724500005,-0.10549629693750001,-0.07818085417800001,0.10177867971849018,0.034452497825460386,0.03625973642821326
278500.0,0.00785,0.03194925691125,-0.004027226973000001,-0.1365729986775,0.10183364673421891,0.03441753015341268,0.03629087529332527
278600.0,0.007859999999999999,0.0203820648255,0.13449645426,0.0432336894255,0.10183725643008813,0.034430173337056405,0.03636944454156906
278700.0,0.00787,0.0819813016155,0.2768735921175,0.047572725847500004,0.10174566149428214,0.034488538815654245,0.03643599795181567
278800.0,0.00788,0.11521024362750003,-0.1489799004225,-0.06270343712325,0.10178305255417774,0.034378803398091,0.03636765687176938
278900.0,0.00789,0.14509999392,0.25526734296000003,-0.19615846188750002,0.10177123411728253,0.03433887544918983,0.03636282922418738
279000.0,0.007899999999999999,0.12480901419000001,0.07422273288150001,0.03359738504325,0.10185318358850821,0.034407467204195866,0.03638362690900149
279100.0,0.00791,0.23640593739000001,0.14117402507250001,-0.11761462508250002,0.10192392251393458,0.03438380204997314,0.03630435347574172
279200.0,0.00792,0.21990361086750002,0.1085360874675,-0.1446655832475,0.10207748801062506,0.03442640681399156,0.03633793415903356
279300.0,0.00793,0.3147724250475,-0.07939130694600001,0.04775474506425,0.10208786963348564,0.03448039032735194,0.03643400665364112
279400.0,0.00794,-0.08644741681275,0.003591719964,0.226069551225,0.1021307455562915,0.03447185717532611,0.03633942575031875
279500.0,0.00795,-0.024879301996500004,0.20209582317750002,0.027785467143000005,0.10228583219705079,0.03455258142743896,0.036370775131686066
279600.0,0.00796,0.04388915477100001,0.102794597535,-0.1053463764675,0.10229760552621772,0.03448745839206796,0.03650521325208579
279700.0,0.00797,0.07626015369,-0.11085360300000001,0.08916956866650001,0.10244714578682187,0.03450058555295182,0.036618989542411384
279800.0,0.00798,-0.027910695723750004,-0.049277001201750006,0.08784469666875001,0.10242789112448247,0.03447281304430107,0.0365537319479081
279900.0,0.007989999999999999,0.12983060013000003,0.115169662965,-0.25835144291250006,0.10238700361446859,0.034476895532542844,0.03654233687899523
280000.0,0.008,0.2570431547775,-0.09884480718000001,0.23348612579250003,0.10238779602205912,0.034469364417531304,0.03660674810552272
280100.0,0.00801,0.18410198252250004,0.10612241451000001,0.007253733437475002,0.10246829420354243,0.03453222282202351,0.03661474303970168
280200.0,0.00802,-0.031822998868500006,0.20733588608250003,0.08650485086250001,0.10259789650817996,0.034625309709422555,0.036622294712818866
280300.0,0.008029999999999999,0.33443716561500003,-0.07193926356225,0.04824206663850001,0.10266751337650554,0.03467287275194228,0.036646070383824926
280400.0,0.00804,0.12442092930750001,-0.20949099790500003,0.012153686517,0.10277825630920415,0.03471851206655893,0.036635170424981114
280500.0,0.00805,0.273850125045,0.177697563645,0.04417986430200001,0.10281324118779263,0.0347426930038251,0.03672321724823694
280600.0,0.00806,0.26472157341,0.044569359628500005,-0.06332909873325,0.10285674260097452,0.03473949185320801,0.03670783636740122
280700.0,0.008069999999999999,0.092791886754,0.022448235589500005,0.04562492193525,0.10287976784281719,0.03480409998376486,0.03669640635494359
280800.0,0.00808,0.17654566051500004,0.14829090055500002,0.1208775535275,0.10282805828227311,0.0347400986378486,0.03669088095413033
280900.0,0.00809,0.2299809292725,0.08784613244400001,-0.03573402937125,0.10273743162127282,0.034693650527506004,0.03658319276983109
281000.0,0.0081,-0.14828092004250001,0.1307752429725,0.16277375903250002,0.10271312787356023,0.034619670369387553,0.03664118462902776
281100.0,0.00811,-0.04570375683825,0.03965477592825,0.15853908330750002,0.10285255471069402,0.03462191672832402,0.03671544697543557
281200.0,0.00812,-0.14386019135250003,-0.026138374552500006,-0.25731868785,0.10293505034606457,0.03462626712074372,0.036754678199707264
281300.0,0.00813,0.015830936940000002,0.19591878773250002,0.09065341857600001,0.10293911082749865,0.034615000550087024,0.036666834671333665
281400.0,0.00814,0.0531487094985,0.24767228440500003,0.24715870851000002,0.10285153540137221,0.0346337733815177,0.036609740843436926
281500.0,0.00815,0.33936145929000006,0.07935644810625,0.09038816897775001,0.10289403221486264,0.03464553683139063,0.03668681117433674
281600.0,0.008159999999999999,0.11596688806500002,0.008570263550625,0.12343351718250001,0.10295095292807269,0.034573956030848584,0.036648215363453224
281700.0,0.00817,-0.007481051414025002,0.12021098701500002,-0.03523267023150001,0.10301090694686088,0.03462186907773755,0.03668838902804841
281800.0,0.00818,0.170372982045,-0.076277934201,-0.17116258750500002,0.10304849869967182,0.03462686263268726,0.036833330371533544
281900.0,0.00819,0.18307432410750002,-0.1305765649125,-0.18817969569,0.1030143392268028,0.0345998246786476,0.03692396525515358
282000.0,0.008199999999999999,0.2223909471,0.011632023873750001,0.26436407854500005,0.10306951237627872,0.03456338354858807,0.036945742108502204
282100.0,0.00821,0.01036261414125,0.09332943006450001,0.02555580950475,0.10306225550099289,0.03457751412821329,0.03691635090951304
