step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
386900.0,0.01869,0.018305814250500003,0.056713316919,0.27113758386750003,0.05270222690704156,0.021968916686802654,0.0983292397935677
387000.0,0.018699999999999998,0.018609303903750003,0.08473311636300002,-0.035265185424000006,0.05271495218206906,0.022043239570327403,0.09839617029184221
387100.0,0.018709999999999997,-0.020715077544000003,0.065830216179,0.4075328078325,0.052781274924380936,0.02198219871940041,0.0982563690746117
387200.0,0.01872,0.0360089453745,0.03149561678025001,0.1908284426475,0.05286116459935268,0.021826494618400406,0.09849465197150045
387300.0,0.01873,0.18069006579750002,0.18965737896,-0.017564224681500002,0.052892348950292566,0.021925349462834906,0.09845506615331422
387400.0,0.01874,-0.014785483828500002,-0.08805858361125,0.10454950600500001,0.05289284226422731,0.021861167538731758,0.09859722159055184
387500.0,0.01875,0.11260069931250001,0.1692270874875,0.07008218605500001,0.052920860911606055,0.021798947234407257,0.09857979112702933
387600.0,0.01876,0.05806216139850001,0.13729251763500003,0.175608242145,0.05301578005188706,0.02175633324163967,0.09877766553285808
387700.0,0.01877,0.1840900261725,-0.017168675186250003,0.05633208261975001,0.053119896919393804,0.021743953670793542,0.09880266656422712
387800.0,0.018779999999999998,0.024102066292500002,0.008458460329725002,0.15623326068,0.053213751738328444,0.02178787962933767,0.09887039898300214
387900.0,0.018789999999999998,-0.158909031015,0.00493976620515,-0.09251193591150002,0.05316532633676807,0.021716143068565744,0.09883671185136662
388000.0,0.0188,0.11639096358750001,0.18834542286000003,0.33380098647,0.05328941817210143,0.021945527912995748,0.09899474914895612
388100.0,0.01881,0.09847881216075001,0.0774608285955,-0.08710083539325002,0.053472302982995185,0.022028540766439366,0.09909298705231676
388200.0,0.01882,-0.07628119889250001,0.09140600393400002,0.22294020966,0.05328639024672894,0.021868974368715245,0.09915589398854349
388300.0,0.01883,-0.049239661926,0.024812839889250003,0.064384004454,0.05335087624391469,0.021935856888588994,0.09923033126343363
388400.0,0.01884,0.06669372302775001,0.09839841887925001,-0.022778015027250003,0.05326902659437831,0.021961329020868992,0.09910370265540025
388500.0,0.01885,0.20075586084750002,0.1192800230475,0.2798987310525,0.053377439972204566,0.022048900424203703,0.09918098126719525
388600.0,0.01886,0.11102254217250002,-0.127537878825,0.012432648427500002,0.05339757239806794,0.02205577033869317,0.09908771307466768
388700.0,0.018869999999999998,0.08251075615125002,-0.01549167145575,0.07574574996975,0.05358261303056581,0.022172075870613546,0.09914181393721769
388800.0,0.018879999999999997,0.035741548699500005,0.048507946478250005,0.05070248183175,0.05363515377131919,0.022138654273806166,0.09928071854674844
388900.0,0.01889,-0.022388369739750003,-0.02695208826975,0.243198988305,0.05375123020032182,0.022202845865631544,0.09924965314730556
389000.0,0.0189,-0.22186075390500004,0.026834985954,-0.038745703227,0.05374063014624181,0.022273045291297672,0.09925965449729181
389100.0,0.01891,0.31381882507500003,0.136731015015,0.008674584122925,0.0538290248502093,0.022277796875496917,0.09941040270134932
389200.0,0.01892,-0.012048689499000002,0.1493519860875,-0.012817148431500001,0.0539227235166798,0.02212653175637904,0.09936635132018705
389300.0,0.01893,-0.04120483767225,-0.041763606543750005,0.019482753774750002,0.054002241641590516,0.022184178546072544,0.09956477694921456
389400.0,0.01894,-0.008017554927375001,0.03318156142875,0.26792109267,0.05399672179198952,0.02235279677974104,0.09952062661304405
389500.0,0.018949999999999998,0.322562118795,0.07243807640475,-0.015410985345000003,0.05405029022510176,0.022365874845113792,0.09949433326595707
389600.0,0.018959999999999998,-0.09950989434750002,0.09704347058175002,0.06339545748900001,0.05408645757640838,0.022392603912498917,0.09964807566865154
389700.0,0.01897,-0.055963698357000005,-0.23565470370750002,0.13570162394250002,0.054168607171756145,0.022607115928923917,0.09972815348185678
389800.0,0.01898,0.29930050284750004,0.18956606487000002,0.307785326625,0.05421698675364488,0.022510387090705672,0.09969742888449178
389900.0,0.01899,0.21734066592,-0.08269074380175001,0.19301720450250004,0.05420109503690364,0.022517948258581295,0.09985866248427253
390000.0,0.019,-0.1128329362125,-0.079886871309,-0.11951905885500001,0.05433185227442364,0.022532539919843792,0.09994674108109117
390100.0,0.01901,-0.053044791591750004,0.048055215232500004,0.05129691507675001,0.054257354220745506,0.022547749297823043,0.09997719422016853
390200.0,0.01902,0.025933299845250002,0.09375660309225001,0.24522956157000003,0.05428645501557789,0.022547940558893042,0.10013895962927803
390300.0,0.01903,-0.0773487428805,-0.06979874253975,-0.06224508537975001,0.054429954753375386,0.022574275484085842,0.10030147733294277
390400.0,0.019039999999999998,0.019509482296500003,0.16453909384500004,0.062936609253,0.05434938874770751,0.02253314753982827,0.10029594907995291
390500.0,0.019049999999999997,0.12049962141000002,0.08284850682675002,-0.06772482851925002,0.05424795836464127,0.02253114042026102,0.10030504026343454
390600.0,0.01906,0.16960660027500002,0.1110188944725,0.24304312005750003,0.054313192796913,0.022584603558459766,0.1004345451290208
390700.0,0.01907,0.09685019719725001,-0.0332038964985,-0.24458893425750003,0.05431269137616767,0.022442066103174018,0.1004280148827318
390800.0,0.01908,0.2527936450725,0.10539662353500001,0.040449015993750004,0.054377520784043405,0.022560708539672267,0.10057590474906929
390900.0,0.01909,0.2514306414375,-0.019263529031250004,0.027097448101500003,0.054338580574813285,0.022443076353447392,0.10069216127211367
391000.0,0.0191,0.1429213139025,0.1415572564875,0.031905424729500004,0.05443345707702765,0.022528748606652393,0.10073535620472666
391100.0,0.01911,0.051081130317000005,0.024841363890000003,0.1057983872925,0.054566468284106405,0.022637257397418207,0.10067853991880954
391200.0,0.019119999999999998,-0.02100615691125,0.25275173705250004,0.17427961808250003,0.05461346258909867,0.022534486105646456,0.10064955008143828
391300.0,0.019129999999999998,0.03676876837725,-0.21247631611500004,0.1026689748,0.05469965115549352,0.022614718168938952,0.10078931934836316
391400.0,0.01914,0.1347771143775,0.17840685891000002,0.1637334689025,0.054749731480040406,0.02268865928671483,0.1007819082301469
391500.0,0.01915,-0.04101951222075001,-0.0036288752335500002,0.07391376965175,0.05472705695887478,0.022704043794317456,0.10080900010030718
391600.0,0.01916,0.061896898229250014,0.08620932332775001,-0.030832983704250003,0.054823312209109284,0.022731409883364955,0.10085344136081767
391700.0,0.01917,-0.0065252547155250015,0.07417848020100001,0.121833605565,0.05483512537776504,0.022758699861125456,0.10079597901945579
391800.0,0.01918,0.018975878502000002,0.23073548641500005,-0.15684117015000001,0.05491567206075542,0.022833890509175454,0.10081110634039706
391900.0,0.01919,0.1113296582475,-0.01317027720225,0.2433104964675,0.055002045818346154,0.022873730879573083,0.10093104667972443
392000.0,0.0192,-0.06084977629500001,-0.043341799147500006,0.167077811985,0.054906338677441165,0.02264073264378808,0.10089271691156942
392100.0,0.019209999999999998,-0.020022084458250003,0.042757663562250005,0.22996543668,0.055008175693133814,0.02274095657338408,0.10112120462951568
392200.0,0.019219999999999998,0.17195229429,0.138423872055,0.08773114376775001,0.05494354124671707,0.022842420002839144,0.10120905486714206
392300.0,0.01923,0.011178267219,0.20349089617500002,0.23490902263500002,0.05481501916447651,0.02282225946334127,0.10131712365080231
392400.0,0.01924,-0.047594053746750006,-0.14600719717500002,0.015523640506500002,0.054785872110475316,0.022791830937626267,0.10124591258579838
392500.0,0.01925,0.023390143670250003,0.1210623095325,-0.14563503045,0.05493223891311508,0.022823659677619932,0.10131759087162437
392600.0,0.01926,0.034148526168750006,0.17591811426,0.1504056242325,0.05496094188117283,0.02281343578348318,0.10141628201133587
392700.0,0.01927,-0.025131680280000002,0.030834576533250002,0.21184199121750003,0.054892431838619075,0.022835182806806905,0.10137505765401032
392800.0,0.01928,0.08001978032475,-0.15682825121250002,0.09986196021900001,0.05489236798867031,0.022973681296618406,0.10138934542589245
392900.0,0.019289999999999998,0.08772569856225002,-0.1541675580375,-0.09327195953775,0.05490194630576833,0.02295623400377841,0.10148674233377958
393000.0,0.019299999999999998,0.15943901142750003,0.12043039617000001,0.04476854634000001,0.05483047868778958,0.022933371333233532,0.10164768578587645
393100.0,0.01931,-0.008098375293750001,-0.172085536665,0.20711859462,0.0547506897151757,0.022972344634195407,0.10156802936257457
393200.0,0.01932,0.0277348512525,-0.09229485520500001,0.029024595899250005,0.05478182834320933,0.022973952554034286,0.10177359628640957
393300.0,0.01933,0.016972082394750003,-0.0218781446625,0.26302043811750003,0.05486379319116469,0.023047615812822282,0.10189993355872345
393400.0,0.01934,0.07969489184475001,-0.06147812099100001,0.06738003778275001,0.054810896617782934,0.023164294526744157,0.10180849989559757
393500.0,0.01935,-0.0023081537104500003,-0.1138984293825,-0.07710556389375,0.05483883504311945,0.023258139223817913,0.10185212568338883
393600.0,0.01936,-0.12694287816000002,-0.06477689112825001,0.17255507671500003,0.05487255992338369,0.023334844873642034,0.10195961837565558
393700.0,0.01937,0.05826070064325001,0.22760267953500005,0.1514278718925,0.05485109767275656,0.023362345854635536,0.10201049805566058
393800.0,0.019379999999999998,-0.03439073446200001,-0.25407817249500003,0.2526964338675,0.05493903168690619,0.023428177768008283,0.10221191714486845
393900.0,0.019389999999999998,-0.07785456234675,0.114920768235,-0.05594627349675001,0.05505375893452369,0.023513724302219534,0.10232681387161938
394000.0,0.0194,-0.09748684041075001,0.012619658913750002,0.22107771430500003,0.05502633732444245,0.02353607558244966,0.10231208105601926
394100.0,0.01941,0.16286445504000002,0.028659666819000004,0.17227751714250003,0.05495265032343376,0.023510128529255533,0.10234687441904762
394200.0,0.01942,-0.019258682656500003,0.1066667222775,-0.12262368725250002,0.05491347258205914,0.02351689978870941,0.10245260105202811
394300.0,0.01943,0.070468043814,-0.074331679548,0.28441456338750004,0.05505553878895538,0.023656446052988157,0.10258506049381938
394400.0,0.01944,-0.18654474588750003,-0.053212971840000005,0.1421823912075,0.05496145585198201,0.023720706650178284,0.10260711276042814
394500.0,0.01945,0.041282216535000006,0.00485269479555,0.14814228717750003,0.05505251761638751,0.02379125808396066,0.10266801278936351
394600.0,0.019459999999999998,0.16358836137000002,-0.11896475031,0.1333769042025,0.05535339727442627,0.02379476485608441,0.10271861486419975
394700.0,0.019469999999999998,-0.055459026903,0.15189279152250001,-0.027535360566000002,0.05528737593953889,0.023713679639838288,0.10270348968070939
394800.0,0.01948,0.10175825556750001,-0.1843474119375,0.35143355283750005,0.05532615017689913,0.023794136811817038,0.10264762774102337
394900.0,0.01949,-0.062325127063500005,0.05552683359300001,0.16462501744500002,0.05538119040883202,0.02372599091256816,0.10278275413635475
395000.0,0.0195,0.0050296946757750005,-0.032137769034,0.062968279395,0.0553998396020578,0.02378674876783641,0.10285222034949625
395100.0,0.01951,-0.08889371946,0.15314791443,0.20193288244500002,0.055456773635224284,0.023931660043943908,0.10292723561157063
395200.0,0.01952,0.032776465092,0.1420177380825,0.031994017230000005,0.0554148461025624,0.023859919443242904,0.10304464837293512
395300.0,0.01953,-0.010260282984000002,-0.14849063239500002,0.19033102809000002,0.055464508479722785,0.023915629591492783,0.10300331499234137
395400.0,0.01954,0.11915372143500001,0.15032437171500002,0.2603920270875,0.05546489412773904,0.023988813828237286,0.10300235085456888
395500.0,0.019549999999999998,-0.13467567792000001,0.20784860071500003,-0.026914521012750003,0.05556358596102016,0.024004075912441785,0.10297157036430739
395600.0,0.019559999999999998,0.3121758705975,0.24914507367750002,0.085641243702,0.05563260655441103,0.02408768178463341,0.1031385846318385
395700.0,0.01957,-0.16027185226500001,-0.08693574049125001,0.11555923732500001,0.05560848179131853,0.024201194272663786,0.10296137844732738
395800.0,0.01958,0.15418672872750003,0.16822187256,-0.03407933537925,0.055666649138199534,0.02426066559478116,0.10298703412427199
395900.0,0.01959,0.11161572912,0.21638940655500002,0.14316202157250002,0.05572072896871929,0.02424970797794841,0.10303939593824762
396000.0,0.0196,0.09366902282850001,-0.10058626576950001,0.00951459684525,0.05575129510948967,0.024276657509281784,0.10301136954203949
396100.0,0.01961,-0.0063624991038000005,0.21484761495750002,0.23328910946250003,0.05581059316231066,0.024244312224114658,0.10303678115854166
396200.0,0.01962,0.10410729330750002,0.14533711468500002,-0.150527508075,0.05582272823947816,0.024361438238262284,0.10307839637867591
396300.0,0.019629999999999998,0.122088579795,-0.1301746896975,0.14866985605500002,0.055810723952620656,0.02443472533497921,0.10301960400599929
396400.0,0.019639999999999998,0.061614168042000005,0.22106244462750002,0.10961148009,0.05571229797587453,0.02442293625228921,0.1030997364647903
396500.0,0.01965,-0.07669001284350001,-0.06327421908675,0.16903926133500002,0.055609695041163164,0.02445931882448196,0.10303069044338405
396600.0,0.01966,0.0714035714595,0.05703422839275,-0.0278408676,0.055656441353724544,0.024557134152943336,0.10330200218466154
396700.0,0.01967,0.283820626635,0.16211987841000003,0.18445642750500002,0.055668602746007795,0.024514004546989633,0.10331885343952692
396800.0,0.01968,-0.0710949314565,-0.10472792919750001,0.15016998281250002,0.05575604206718942,0.02454253226991351,0.10327441943793941
396900.0,0.01969,0.1583824753875,0.019084451279250004,-0.06989581796925,0.0558287054589834,0.024608984628178635,0.10340684323663543
397000.0,0.0197,0.10106571236475001,0.018184890969000004,0.10587645820500001,0.05575272980309528,0.024495816767751512,0.10349978221993167
397100.0,0.01971,0.14317297480500002,0.19700761605000003,0.3152025699375,0.05590365420119528,0.024529402504472757,0.10345831909723503
397200.0,0.019719999999999998,-0.020839682976,-0.25147916598000003,-0.20847593418750002,0.055925140972979036,0.0244932614275999,0.10373437081188003
397300.0,0.019729999999999998,0.148443496005,0.11263842261000001,0.0533996550465,0.05596048673001654,0.024565535290630148,0.10372567024959764
397400.0,0.01974,0.22818964512750003,0.16037662231500002,0.23782489269,0.056076643142289044,0.024546913903720147,0.10391579360637529
397500.0,0.01975,-0.011884477137750002,-0.186791563455,-0.062086363820250005,0.05614029370400802,0.024538906822251395,0.10405624479612303
397600.0,0.01976,0.05926805960775,0.018915005481750003,0.017504944490250002,0.05603445317463477,0.024533010734180273,0.1041106457301274
397700.0,0.01977,0.1686741366975,0.199233989745,0.39737853309000004,0.05597060658531515,0.02455006994087627,0.10426969988893992
397800.0,0.01978,0.0769383766305,0.261559078305,0.18031131294750002,0.05609720348875602,0.024671794527834023,0.10431670224116368
397900.0,0.01979,0.09818512164825001,0.11212054040250001,-0.049396547476500005,0.05623542099218352,0.024660888745324894,0.10436458705763703
398000.0,0.019799999999999998,0.01602097096425,-0.13846314562500003,-0.03151503672975,0.05622028027607728,0.024594702863197145,0.10453403274621265
