frame,timestep,chain,rx,ry,rz,distance
108,108000,8,18.44009780883789,2.4706993103027344,2.2380008697509766,18.739002227783203
108,108000,9,17.41809844970703,-10.031759262084961,10.183460235595703,22.532848358154297
108,108000,10,-1.6380996704101562,-6.235401153564453,8.73978042602539,10.860357284545898
109,109000,1,-9.063302040100098,-37.51130676269531,-10.03030014038086,39.87290573120117
109,109000,2,40.48460388183594,9.377239227294922,-58.70325469970703,71.92362213134766
109,109000,3,-14.381816864013672,21.24919891357422,4.251075744628906,26.008398056030273
109,109000,4,17.912704467773438,-37.704307556152344,-9.095649719238281,42.72248458862305
109,109000,5,-54.55504608154297,34.7274055480957,15.660601615905762,66.53946685791016
109,109000,6,12.703500747680664,15.317537307739258,6.106197357177734,20.815656661987305
109,109000,7,-2.7123031616210938,-19.601945877075195,7.833698272705078,21.28285026550293
109,109000,8,18.499401092529297,2.33404541015625,2.4890995025634766,18.811464309692383
109,109000,9,19.94029998779297,-6.252389907836914,7.770656585693359,22.29553985595703
109,109000,10,-1.0760993957519531,-4.785800933837891,11.393310546875,12.404410362243652
110,110000,1,-9.60739803314209,-35.91493225097656,-9.946199417114258,38.48521041870117
110,110000,2,40.52643585205078,9.011695861816406,-57.305213928222656,70.76361846923828
110,110000,3,-17.409225463867188,22.317699432373047,4.001415252685547,28.586223602294922
110,110000,4,17.867237091064453,-38.145633697509766,-11.894611358642578,43.76995849609375
110,110000,5,-54.585174560546875,34.64643096923828,14.658900260925293,66.29328918457031
110,110000,6,14.947348594665527,14.81757926940918,7.693597793579102,22.409269332885742
110,110000,7,-1.7022018432617188,-20.358627319335938,7.751399993896484,21.850751876831055
110,110000,8,16.55299949645996,2.764007568359375,1.9785003662109375,16.89840316772461
110,110000,9,17.964900970458984,-10.817140579223633,9.548316955566406,23.041669845581055
110,110000,10,-1.7196998596191406,-5.871101379394531,10.426883697509766,12.089131355285645
111,111000,1,-10.0693998336792,-34.547454833984375,-8.728700637817383,37.02849578857422
111,111000,2,40.2713623046875,8.472217559814453,-58.740394592285156,71.72164916992188
111,111000,3,-16.14061164855957,21.52079963684082,3.9375457763671875,27.187650680541992
111,111000,4,20.032955169677734,-35.900760650634766,-12.444819450378418,42.954132080078125
111,111000,5,-54.220855712890625,35.05535888671875,15.968400001525879,66.51142120361328
111,111000,6,16.06435775756836,11.965291976928711,6.638603210449219,21.10219955444336
111,111000,7,1.4062004089355469,-20.145191192626953,8.737098693847656,22.003250122070312
111,111000,8,17.449398040771484,4.244739532470703,1.6110992431640625,18.0303897857666
111,111000,9,18.504798889160156,-10.626359939575195,10.71664810180664,23.87872886657715
111,111000,10,-1.5545005798339844,-7.125801086425781,7.818126678466797,10.691895484924316
112,112000,1,-8.736798286437988,-36.905521392822266,-10.881803512573242,39.455833435058594
112,112000,2,41.78331756591797,8.798332214355469,-57.82033157348633,71.87799835205078
112,112000,3,-18.31661605834961,23.477998733520508,4.774265289306641,30.158058166503906
112,112000,4,20.36402130126953,-35.76222610473633,-10.948980331420898,42.585330963134766
112,112000,5,-52.84171676635742,35.95152282714844,18.156097412109375,66.44097137451172
112,112000,6,16.439319610595703,14.593584060668945,8.395200729370117,23.530900955200195
112,112000,7,-0.8029022216796875,-19.487703323364258,6.565301895141602,20.57956314086914
112,112000,8,17.576400756835938,3.842531442642212,1.5858993530273438,18.0612850189209
112,112000,9,18.68130111694336,-10.432430267333984,11.053752899169922,24.08344078063965
112,112000,10,-1.7052001953125,-9.054302215576172,9.10953140258789,12.95652961730957
113,113000,1,-9.017901420593262,-36.48236846923828,-10.04549789428711,38.899845123291016
113,113000,2,40.89036560058594,9.561073303222656,-58.89323806762695,72.33152770996094
113,113000,3,-18.341629028320312,23.864999771118164,4.909904479980469,30.496896743774414
113,113000,4,18.24396514892578,-35.29856872558594,-11.163990020751953,41.273067474365234
113,113000,5,-50.6403694152832,34.75436782836914,15.673401832580566,63.387451171875
113,113000,6,15.333540916442871,13.37429428100586,8.038398742675781,21.877044677734375
113,113000,7,-1.4043998718261719,-17.804737091064453,7.425800323486328,19.34227180480957
113,113000,8,17.57360076904297,2.3915066719055176,-1.455801010131836,17.79522705078125
113,113000,9,20.822601318359375,-9.84196949005127,12.051105499267578,25.99373435974121
113,113000,10,-1.2715015411376953,-9.75670051574707,7.213554382324219,12.200217247009277
114,114000,1,-9.097102165222168,-38.83359909057617,-11.349597930908203,41.468292236328125
114,114000,2,42.80339813232422,10.400249481201172,-55.812400817871094,71.10077667236328
114,114000,3,-18.527698516845703,24.729000091552734,7.018699645996094,31.68692398071289
114,114000,4,21.79949951171875,-34.24550247192383,-13.524121284484863,42.788719177246094
114,114000,5,-53.08156967163086,35.04050064086914,14.254000663757324,65.18179321289062
114,114000,6,15.746081352233887,14.349637985229492,7.122798919677734,22.462980270385742
114,114000,7,-0.4197998046875,-20.692289352416992,6.711099624633789,21.75743293762207
114,114000,8,15.713301658630371,1.7711517810821533,2.288301467895508,15.977519989013672
114,114000,9,21.450401306152344,-8.239849090576172,12.852899551391602,26.328916549682617
114,114000,10,-3.8485984802246094,-7.6781005859375,6.787849426269531,10.947138786315918
115,115000,1,-8.581198692321777,-37.24536895751953,-9.651100158691406,39.42078399658203
115,115000,2,39.99966812133789,9.756458282470703,-55.84700012207031,69.38335418701172
115,115000,3,-17.701465606689453,25.689830780029297,5.834926605224609,31.738866806030273
115,115000,4,21.601367950439453,-33.879669189453125,-10.277101516723633,41.473724365234375
115,115000,5,-51.81956481933594,34.60686492919922,12.217500686645508,63.499366760253906
115,115000,6,16.347139358520508,14.7645263671875,7.991201400756836,23.432445526123047
115,115000,7,-1.7048977613449097,-17.679479598999023,5.953100204467773,18.732593536376953
115,115000,8,15.266599655151367,4.030887603759766,2.8494014739990234,16.044818878173828
115,115000,9,18.19499969482422,-9.440589904785156,13.215370178222656,24.389110565185547
115,115000,10,-1.7408981323242188,-7.653099060058594,5.029998779296875,9.322099685668945
116,116000,1,-8.759799003601074,-34.72724151611328,-13.827499389648438,38.3916015625
116,116000,2,39.84404754638672,9.143260955810547,-56.322723388671875,69.59451293945312
116,116000,3,-19.53994369506836,21.697097778320312,3.8790626525878906,29.455398559570312
116,116000,4,21.312044143676758,-33.865943908691406,-11.401129722595215,41.60638427734375
116,116000,5,-51.695343017578125,34.04454040527344,13.13879680633545,63.2776985168457
116,116000,6,14.616559982299805,13.686044692993164,8.679302215576172,21.823884963989258
116,116000,7,-1.4881994724273682,-19.674137115478516,1.6606998443603516,19.80010986328125
116,116000,8,17.19659996032715,3.5434341430664062,1.3066997528076172,17.60643196105957
116,116000,9,17.46750259399414,-10.303840637207031,13.642545700073242,24.441804885864258
116,116000,10,-1.3652992248535156,-8.49100112915039,6.045085906982422,10.51209831237793
117,117000,1,-11.09730052947998,-34.92115020751953,-12.88619613647461,38.84186935424805
117,117000,2,39.43885040283203,8.701602935791016,-56.358211517333984,69.33533477783203
117,117000,3,-19.412948608398438,23.866098403930664,1.627810001373291,30.807514190673828
117,117000,4,21.946250915527344,-33.717952728271484,-10.566059112548828,41.59543228149414
117,117000,5,-49.29375076293945,36.90654373168945,15.627899169921875,63.53107833862305
117,117000,6,15.764230728149414,12.319210052490234,6.743198394775391,21.1126651763916
117,117000,7,-1.3674964904785156,-18.613019943237305,2.809598922729492,18.873483657836914
117,117000,8,17.672000885009766,5.561882019042969,0.4697990417480469,18.532535552978516
117,117000,9,18.040401458740234,-10.32682991027832,11.648191452026367,23.8281307220459
117,117000,10,-0.6245002746582031,-9.286500930786133,5.380821228027344,10.750922203063965
118,118000,1,-12.20219898223877,-36.5301399230957,-10.209497451782227,39.84442901611328
118,118000,2,41.25033950805664,9.929750442504883,-56.125518798828125,70.35811614990234
118,118000,3,-20.286840438842773,22.891401290893555,4.123030185699463,30.863758087158203
118,118000,4,21.9659423828125,-33.75044250488281,-11.800179481506348,41.96235656738281
118,118000,5,-50.74213790893555,34.096641540527344,13.421600341796875,62.589813232421875
118,118000,6,16.114681243896484,14.55333137512207,7.651096343994141,23.022199630737305
118,118000,7,-1.4744987487792969,-18.685298919677734,2.5529003143310547,18.91644287109375
118,118000,8,17.13759994506836,5.880573272705078,-1.8062992095947266,18.20827293395996
118,118000,9,15.851900100708008,-10.234251022338867,12.142337799072266,22.437891006469727
118,118000,10,-2.5439987182617188,-8.995599746704102,5.416023254394531,10.803982734680176
119,119000,1,-10.905200004577637,-37.96842956542969,-10.804597854614258,40.95441818237305
119,119000,2,41.5615234375,9.371397018432617,-55.759727478027344,70.17357635498047
119,119000,3,-18.307823181152344,22.752300262451172,3.9718589782714844,29.472347259521484
119,119000,4,22.20783233642578,-30.088027954101562,-10.293659210205078,38.78706741333008
119,119000,5,-50.2152214050293,34.42552947998047,12.847801208496094,62.2234001159668
119,119000,6,16.02444839477539,16.45687484741211,5.930698394775391,23.723087310791016
119,119000,7,-2.8837013244628906,-17.915576934814453,3.3254013061523438,18.4483585357666
119,119000,8,17.399900436401367,3.5390472412109375,0.44589996337890625,17.761762619018555
119,119000,9,16.371000289916992,-12.302940368652344,11.20944595336914,23.34574317932129
119,119000,10,-0.7723007202148438,-6.9123992919921875,7.2113800048828125,10.019067764282227
120,120000,1,-9.399998664855957,-36.99045944213867,-11.498600006103516,39.86065673828125
120,120000,2,41.94776153564453,9.42051887512207,-55.296958923339844,70.04366302490234
120,120000,3,-19.1673583984375,24.432199478149414,3.1698989868164062,31.214872360229492
120,120000,4,20.94125747680664,-31.978458404541016,-10.142579078674316,39.547821044921875
120,120000,5,-50.786861419677734,34.68265914916992,12.432598114013672,62.74361801147461
120,120000,6,17.270099639892578,13.36219596862793,6.866203308105469,22.88994026184082
120,120000,7,-1.0677986145019531,-18.532567977905273,5.078300476074219,19.245399475097656
120,120000,8,14.706899642944336,3.2653770446777344,-0.7105007171630859,15.08178997039795
120,120000,9,17.360599517822266,-11.914830207824707,12.067558288574219,24.268901824951172
120,120000,10,0.14630126953125,-8.473899841308594,5.944545745849609,10.35210132598877
121,121000,1,-10.349298477172852,-37.86854553222656,-13.886001586914062,41.64079666137695
121,121000,2,41.932945251464844,8.84196662902832,-55.75634765625,70.32299041748047
121,121000,3,-19.641944885253906,22.028200149536133,4.2487030029296875,29.817764282226562
121,121000,4,21.353742599487305,-31.714740753173828,-9.065439224243164,39.29362869262695
121,121000,5,-52.828948974609375,35.491146087646484,14.702699661254883,65.31990051269531
121,121000,6,16.83258819580078,12.247415542602539,6.215803146362305,21.724903106689453
121,121000,7,-1.6957948207855225,-19.645156860351562,5.060199737548828,20.357149124145508
121,121000,8,14.398000717163086,4.7415008544921875,-3.5256996154785156,15.563252449035645
121,121000,9,15.796501159667969,-12.004080772399902,9.511863708496094,22.00234031677246
121,121000,10,-1.3490009307861328,-8.993200302124023,6.71221923828125,11.302714347839355
122,122000,1,-8.900899887084961,-37.872962951660156,-13.987598419189453,41.342960357666016
122,122000,2,41.860870361328125,8.801387786865234,-56.40167236328125,70.78803253173828
122,122000,3,-18.995363235473633,21.531299591064453,5.422016143798828,29.22018051147461
122,122000,4,23.966161727905273,-33.07256317138672,-11.682689666748047,42.48125076293945
122,122000,5,-51.33146286010742,36.10166549682617,13.801898956298828,64.25528717041016
122,122000,6,16.842390060424805,12.95872688293457,6.469099044799805,22.213598251342773
122,122000,7,-1.5626004934310913,-18.96463394165039,4.323099136352539,19.513797760009766
122,122000,8,15.08080005645752,5.358554840087891,-3.0457000732421875,16.291744232177734
122,122000,9,16.141199111938477,-10.593969345092773,10.676738739013672,22.062711715698242
122,122000,10,-3.5979995727539062,-8.246500015258789,7.556236267089844,11.749343872070312
123,123000,1,-7.3675994873046875,-37.66376495361328,-10.731201171875,39.849708557128906
123,123000,2,41.113067626953125,8.113645553588867,-56.76189422607422,70.55514526367188
123,123000,3,-19.54946517944336,23.807998657226562,4.1487884521484375,31.083995819091797
123,123000,4,23.156965255737305,-31.396366119384766,-11.977729797363281,40.809837341308594
123,123000,5,-49.427467346191406,36.05586624145508,14.119098663330078,62.78892517089844
123,123000,6,18.703838348388672,10.942235946655273,7.513202667236328,22.935001373291016
123,123000,7,0.1056976318359375,-18.81844711303711,3.2929000854492188,19.10466766357422
123,123000,8,16.259899139404297,6.124664306640625,-4.975399017333984,18.07347297668457
123,123000,9,16.058597564697266,-11.320389747619629,9.81613540649414,21.963294982910156
123,123000,10,-2.6924991607666016,-11.047100067138672,7.001121520996094,13.353039741516113
124,124000,1,-9.370997428894043,-35.887290954589844,-11.362201690673828,38.79191589355469
124,124000,2,41.19579315185547,8.295421600341797,-55.66374206542969,69.74495697021484
124,124000,3,-18.338191986083984,22.820098876953125,5.157600402832031,29.7262020111084
124,124000,4,21.98919105529785,-33.030086517333984,-10.645879745483398,41.08340072631836
124,124000,5,-50.13379669189453,39.00649642944336,13.793198585510254,65.00120544433594
124,124000,6,16.396669387817383,12.545202255249023,8.133903503417969,22.1899356842041
124,124000,7,-0.24829864501953125,-18.07444190979004,4.357200622558594,18.5938777923584
124,124000,8,14.515299797058105,5.639331817626953,-2.905498504638672,15.841019630432129
124,124000,9,17.649700164794922,-11.476510047912598,9.874309539794922,23.253477096557617
124,124000,10,-3.065500259399414,-10.08380126953125,8.170639038085938,13.335654258728027
125,125000,1,-8.368199348449707,-38.53829574584961,-10.820798873901367,40.89396667480469
125,125000,2,40.52730178833008,8.370925903320312,-55.71837615966797,69.4051284790039
125,125000,3,-19.966400146484375,21.340099334716797,5.583019256591797,29.752765655517578
125,125000,4,23.043197631835938,-32.81169509887695,-13.812819480895996,42.407432556152344
125,125000,5,-48.74720001220703,40.010894775390625,14.840397834777832,64.7873306274414
125,125000,6,17.482528686523438,12.360668182373047,5.9962005615234375,22.234643936157227
125,125000,7,-2.9342992305755615,-19.25341033935547,5.062700271606445,20.12299346923828
125,125000,8,15.185098648071289,4.508205413818359,-0.8661003112792969,15.863835334777832
125,125000,9,15.911498069763184,-12.755169868469238,10.795578002929688,23.074111938476562
125,125000,10,-4.193698883056641,-10.308300018310547,7.869647979736328,13.630095481872559
126,126000,1,-9.237699508666992,-38.01898956298828,-11.474401473999023,40.77303695678711
